P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.3710589110851288,0.5215975046157837,-0.14869660139083862,0.3652215600013733,0.5167121887207031,-0.13755574822425842,0.3651939928531647,0.5130422115325928,-0.13758505880832672,0.3652477562427521,0.5102069973945618,-0.13759374618530273,0.36549460887908936,0.5282833576202393,-0.14015786349773407,0.36580660939216614,0.5322294235229492,-0.14015717804431915,0.3662470877170563,0.536105215549469,-0.1401681900024414,0.3678145408630371,0.5059393644332886,-0.06971274316310883,0.36947256326675415,0.5414549708366394,-0.08165614306926727,0.3771027624607086,0.5135706067085266,-0.12260278314352036,0.377558171749115,0.5285468697547913,-0.12610454857349396,0.4030223488807678,0.4744506776332855,-0.026618149131536484,0.40424644947052,0.5716052651405334,-0.04019873961806297,0.4433968663215637,0.4640248417854309,0.007140778470784426,0.44766658544540405,0.5865525007247925,-0.02361426129937172,0.4774855971336365,0.45194458961486816,-0.052448488771915436,0.48413270711898804,0.5768650770187378,-0.08085762709379196,0.4911913275718689,0.44677338004112244,-0.06821417808532715,0.4967893064022064,0.5763199925422668,-0.09860742837190628,0.49073895812034607,0.45111897587776184,-0.08753756433725357,0.49524611234664917,0.5712698101997375,-0.1162380650639534,0.48648601770401,0.4548475742340088,-0.06132378801703453,0.49132001399993896,0.5696174502372742,-0.08873029798269272,0.48993250727653503,0.4919741153717041,-0.007933156564831734,0.48904192447662354,0.5432382822036743,0.007925422862172127,0.5538721680641174,0.49535951018333435,-0.017805807292461395,0.5520455241203308,0.5345868468284607,0.0376303568482399,0.6124384999275208,0.499147891998291,0.05007867515087128,0.5971737504005432,0.5243866443634033,0.1761302649974823,0.6202353835105896,0.5017551779747009,0.05174972489476204,0.6027017831802368,0.5207432508468628,0.1864348202943802,0.6311624050140381,0.5062470436096191,-0.02609807811677456,0.6179474592208862,0.5319018959999084,0.12334150820970535
0.3715266287326813,0.5206800699234009,-0.14754727482795715,0.3658681809902191,0.5155931115150452,-0.13619163632392883,0.36598870158195496,0.5125381946563721,-0.13622350990772247,0.36619246006011963,0.5094032287597656,-0.13623103499412537,0.36582517623901367,0.5267854928970337,-0.13894228637218475,0.36607086658477783,0.5312016606330872,-0.138942152261734,0.3664605915546417,0.5352534651756287,-0.13895562291145325,0.36908185482025146,0.5050123929977417,-0.06709256023168564,0.36974331736564636,0.5413596034049988,-0.08030450344085693,0.3777664303779602,0.5134643316268921,-0.12103115767240524,0.37801826000213623,0.5284982919692993,-0.12487636506557465,0.4041460454463959,0.47504758834838867,-0.024701416492462158,0.40447312593460083,0.5716695189476013,-0.03805871680378914,0.44418084621429443,0.463920921087265,0.006838629487901926,0.447605699300766,0.5871553421020508,-0.022212235257029533,0.47829470038414,0.45304417610168457,-0.05521204322576523,0.4834476411342621,0.5765385031700134,-0.07985731214284897,0.49232614040374756,0.4472094178199768,-0.07179979234933853,0.49583879113197327,0.5748000144958496,-0.09723217040300369,0.49198058247566223,0.4515691101551056,-0.09088989347219467,0.49419575929641724,0.5687784552574158,-0.11512119323015213,0.4878304898738861,0.4553801417350769,-0.06404797732830048,0.49029064178466797,0.5672479867935181,-0.08771638572216034,0.4910666346549988,0.49211907386779785,-0.007264824118465185,0.49020490050315857,0.5431725382804871,0.0072808521799743176,0.5554224848747253,0.49695128202438354,-0.020970415323972702,0.5530605316162109,0.5351817607879639,0.03739068657159805,0.6153141260147095,0.5018935799598694,0.03682149574160576,0.5992512106895447,0.5243862867355347,0.17457421123981476,0.625506579875946,0.5055460333824158,0.03746703639626503,0.6070606708526611,0.5210603475570679,0.18523503839969635,0.6329940557479858,0.5069661140441895,-0.039504941552877426,0.6184692978858948,0.5322134494781494,0.11872377246618271
0.37163692712783813,0.5204794406890869,-0.14553849399089813,0.3661423325538635,0.514984667301178,-0.13389834761619568,0.36629119515419006,0.5121338963508606,-0.13392740488052368,0.366482675075531,0.5085890889167786,-0.13394026458263397,0.3660544157028198,0.5260865092277527,-0.13679394125938416,0.3662756681442261,0.5306805372238159,-0.13679437339305878,0.3666249215602875,0.5348404049873352,-0.13680841028690338,0.36955296993255615,0.5038240551948547,-0.06426744163036346,0.3698696494102478,0.541057825088501,-0.07751224935054779,0.3780750036239624,0.5134255886077881,-0.11886439472436905,0.37828752398490906,0.5283660292625427,-0.12270487844944,0.40540823340415955,0.47506606578826904,-0.018487492576241493,0.40479326248168945,0.5714560747146606,-0.03866151347756386,0.44554004073143005,0.4639590084552765,0.014928528107702732,0.44763344526290894,0.5873492360115051,-0.022787997499108315,0.4804028272628784,0.4542197585105896,-0.04763232544064522,0.4833846688270569,0.5760855674743652,-0.08041618764400482,0.49450504779815674,0.4482553005218506,-0.06425972282886505,0.49579042196273804,0.5738976001739502,-0.09850386530160904,0.49421918392181396,0.4527503252029419,-0.08355402201414108,0.4941631853580475,0.5671274662017822,-0.11612953990697861,0.49042579531669617,0.45648348331451416,-0.05668719857931137,0.49023979902267456,0.5654187202453613,-0.08823749423027039,0.49257615208625793,0.4923619031906128,-0.004149677697569132,0.49166154861450195,0.5431033372879028,0.004165823105722666,0.5579187870025635,0.49801120162010193,-0.019766895100474358,0.5548684000968933,0.5365769267082214,0.03566456958651543,0.6131565570831299,0.5070540904998779,0.06221887096762657,0.599701464176178,0.5244142413139343,0.18164394795894623,0.6207146048545837,0.5105223655700684,0.06577581912279129,0.6068950295448303,0.5214604735374451,0.19350428879261017,0.6338548064231873,0.5110680460929871,-0.010395309887826443,0.6187113523483276,0.5327385067939758,0.13484367728233337
0.37194401025772095,0.519387423992157,-0.15518300235271454,0.3665519654750824,0.513982355594635,-0.143523171544075,0.3667212426662445,0.5108135938644409,-0.14354847371578217,0.36694642901420593,0.5068989396095276,-0.1435568630695343,0.3663374185562134,0.5246548652648926,-0.14649826288223267,0.36647507548332214,0.5289620757102966,-0.14650239050388336,0.366763174533844,0.5334738492965698,-0.14651943743228912,0.37018701434135437,0.5022407174110413,-0.07166053354740143,0.36994123458862305,0.5399423837661743,-0.08523690700531006,0.37842196226119995,0.5131003856658936,-0.12766267359256744,0.3785107731819153,0.5279351472854614,-0.13156095147132874,0.40641242265701294,0.4749225676059723,-0.023132039234042168,0.40518441796302795,0.5712941884994507,-0.04272485896945,0.4473830759525299,0.4640495479106903,0.008922053501009941,0.4482072591781616,0.5873124599456787,-0.02573898807168007,0.4832530915737152,0.456576943397522,-0.056543879210948944,0.48380035161972046,0.5756986141204834,-0.08758457750082016,0.49776145815849304,0.4517243802547455,-0.0735027939081192,0.4965127110481262,0.5733465552330017,-0.10684017091989517,0.4975990355014801,0.4564387798309326,-0.0931379497051239,0.4947400689125061,0.5659539103507996,-0.12494055926799774,0.4939795732498169,0.4596077501773834,-0.06574919074773788,0.49099546670913696,0.5640095472335815,-0.0953025296330452,0.4934045672416687,0.4928363263607025,-0.002432585693895817,0.4924425184726715,0.5432984232902527,0.0024517362471669912,0.5590378046035767,0.49905288219451904,-0.02836267463862896,0.5556620359420776,0.5375963449478149,0.034682199358940125,0.6163463592529297,0.5097583532333374,0.03967518359422684,0.5987199544906616,0.5249792337417603,0.2030612677335739,0.6239182353019714,0.5131162405014038,0.041410353034734726,0.6036664247512817,0.5218353271484375,0.21729397773742676,0.6426805257797241,0.5097243785858154,-0.03937524929642677,0.6177626848220825,0.5333135724067688,0.16415120661258698
0.37229740619659424,0.51764976978302,-0.1708182543516159,0.36689135432243347,0.5121517181396484,-0.15842284262180328,0.3670746684074402,0.5083252191543579,-0.1584426611661911,0.36735907196998596,0.504830002784729,-0.15844358503818512,0.3665500581264496,0.5225027203559875,-0.16299320757389069,0.36663171648979187,0.5265944600105286,-0.16300788521766663,0.36684274673461914,0.5311374664306641,-0.16303467750549316,0.37056154012680054,0.4999319612979889,-0.07936011999845505,0.36995580792427063,0.537910521030426,-0.10296236723661423,0.37870103120803833,0.512123703956604,-0.14123202860355377,0.37867218255996704,0.526807427406311,-0.14753344655036926,0.40708819031715393,0.47483932971954346,-0.030227482318878174,0.4055316746234894,0.5711716413497925,-0.0626322403550148,0.4495348036289215,0.46417778730392456,0.0031718628015369177,0.44902998208999634,0.5871113538742065,-0.04693448171019554,0.48652273416519165,0.4566126763820648,-0.07078412920236588,0.4849123954772949,0.5756332874298096,-0.10648873448371887,0.5001106858253479,0.45188748836517334,-0.08972785621881485,0.49794724583625793,0.5733569264411926,-0.12639695405960083,0.49960431456565857,0.45675280690193176,-0.11122675240039825,0.49640512466430664,0.5659151673316956,-0.14465971291065216,0.4962965250015259,0.45983263850212097,-0.08093640208244324,0.4931127727031708,0.5638660192489624,-0.11420394480228424,0.4938459098339081,0.49336349964141846,0.0023446171544492245,0.49271872639656067,0.5439156293869019,-0.002351823030039668,0.560276985168457,0.5011231303215027,-0.022752832621335983,0.5565388798713684,0.5383455157279968,0.026187121868133545,0.6202242374420166,0.5151050686836243,0.05157959461212158,0.5988233089447021,0.5250168442726135,0.1955365538597107,0.6280292868614197,0.5187678933143616,0.05392911657691002,0.6037139892578125,0.5217680931091309,0.20923587679862976,0.6447835564613342,0.51207035779953,-0.026195278391242027,0.618159830570221,0.5319602489471436,0.1523972898721695
0.37224334478378296,0.5150361657142639,-0.18230238556861877,0.36682990193367004,0.5084255337715149,-0.1699911653995514,0.3670143485069275,0.5048568844795227,-0.17001111805438995,0.36727792024612427,0.5013679265975952,-0.170013889670372,0.3665335476398468,0.5192916393280029,-0.1739742010831833,0.3666221797466278,0.5234569311141968,-0.17398960888385773,0.3668384850025177,0.5279772877693176,-0.17401567101478577,0.3706046938896179,0.49620988965034485,-0.09219326823949814,0.36991843581199646,0.5353759527206421,-0.11202817410230637,0.37869691848754883,0.5094113945960999,-0.15286336839199066,0.37864241003990173,0.524375855922699,-0.15833915770053864,0.40756919980049133,0.47390952706336975,-0.03746653348207474,0.4055223762989044,0.5706450343132019,-0.06909526884555817,0.45054641366004944,0.464400976896286,-0.005175786558538675,0.44953885674476624,0.5867936611175537,-0.054496463388204575,0.4882308840751648,0.4582068920135498,-0.0777769386768341,0.4860549867153168,0.5760346055030823,-0.11759091913700104,0.5022159814834595,0.4541115164756775,-0.09582427889108658,0.49938997626304626,0.5745505094528198,-0.1374637484550476,0.5019271373748779,0.4587768614292145,-0.11686814576387405,0.49809548258781433,0.5665789842605591,-0.1556965708732605,0.4985347390174866,0.4616232216358185,-0.08762435615062714,0.4949575960636139,0.5643057823181152,-0.1254768967628479,0.49422237277030945,0.4935108423233032,0.001318138325586915,0.4931355118751526,0.5441052913665771,-0.0013281948631629348,0.5603188276290894,0.5017488598823547,-0.025397898629307747,0.5575569868087769,0.5387167930603027,0.026282289996743202,0.6208597421646118,0.515403151512146,0.05312861129641533,0.5985780954360962,0.525387704372406,0.21313974261283875,0.6298984885215759,0.5146549940109253,0.05612212419509888,0.6026731729507446,0.5217301249504089,0.2288050353527069,0.6458971500396729,0.5150737762451172,-0.02476515807211399,0.6184008717536926,0.5317567586898804,0.17378035187721252
0.37214937806129456,0.5114050507545471,-0.195341557264328,0.3667777180671692,0.5049117207527161,-0.18388870358467102,0.36693763732910156,0.5014171600341797,-0.1838996857404709,0.3671746551990509,0.49739906191825867,-0.18389932811260223,0.36651182174682617,0.5156269073486328,-0.18711866438388824,0.36656010150909424,0.5197259783744812,-0.1871359795331955,0.36673852801322937,0.5239266753196716,-0.1871594339609146,0.37052175402641296,0.49304068088531494,-0.10972423851490021,0.3698483109474182,0.5321648716926575,-0.1253216713666916,0.3786434531211853,0.5056544542312622,-0.16693952679634094,0.3785886764526367,0.5201056003570557,-0.1714455783367157,0.4080095887184143,0.47178950905799866,-0.058783210813999176,0.40525779128074646,0.5692925453186035,-0.07830332219600677,0.4519045054912567,0.46438777446746826,-0.02562572807073593,0.44942253828048706,0.5865898728370667,-0.06121862307190895,0.4898912310600281,0.4591253697872162,-0.08807507157325745,0.4871177077293396,0.577104389667511,-0.12123145163059235,0.5034357309341431,0.4555099904537201,-0.10528619587421417,0.5007216930389404,0.5766928791999817,-0.1399211883544922,0.5032051801681519,0.46009448170661926,-0.12553471326828003,0.5000208020210266,0.5685964226722717,-0.15899820625782013,0.4996727406978607,0.4627666473388672,-0.0973147377371788,0.4968370795249939,0.5661032795906067,-0.12953031063079834,0.4941168427467346,0.49424606561660767,0.0011733464198186994,0.49305835366249084,0.5449927449226379,-0.0011928013991564512,0.5597456693649292,0.5013788342475891,-0.02278711274266243,0.5571343898773193,0.5398808717727661,0.03653364256024361,0.6180827617645264,0.5139067769050598,0.053998690098524094,0.5953161716461182,0.5277248620986938,0.21825900673866272,0.6265596151351929,0.5160086154937744,0.056520942598581314,0.598598301410675,0.523033618927002,0.233184352517128,0.6423331499099731,0.5193136930465698,-0.02352943830192089,0.6170523166656494,0.5342094898223877,0.17964650690555573
0.3721194863319397,0.5096096396446228,-0.20782741904258728,0.36673155426979065,0.5026796460151672,-0.19669264554977417,0.36688071489334106,0.49897298216819763,-0.19671331346035004,0.367099404335022,0.49465760588645935,-0.19672447443008423,0.36649784445762634,0.5136348605155945,-0.19916552305221558,0.3665052056312561,0.5176994204521179,-0.19917717576026917,0.36661848425865173,0.521952211856842,-0.19919940829277039,0.3704216778278351,0.4898349344730377,-0.11991146951913834,0.36951178312301636,0.5296108722686768,-0.13162463903427124,0.3786233961582184,0.5034708380699158,-0.17795777320861816,0.3785700500011444,0.5181658864021301,-0.18139712512493134,0.4078110456466675,0.4698232412338257,-0.06593978404998779,0.40471795201301575,0.5679683685302734,-0.07904233038425446,0.4523107707500458,0.46400731801986694,-0.03227843716740608,0.4490566849708557,0.5864749550819397,-0.058348119258880615,0.49105551838874817,0.4593590795993805,-0.09439703822135925,0.48769718408584595,0.5775970220565796,-0.11911407858133316,0.5046557188034058,0.45639854669570923,-0.1122380867600441,0.5012824535369873,0.5776042342185974,-0.13750959932804108,0.5044892430305481,0.46130886673927307,-0.1324048787355423,0.5010348558425903,0.5706673860549927,-0.15802665054798126,0.5009098649024963,0.4639112055301666,-0.10345878452062607,0.49758073687553406,0.5684217214584351,-0.12797078490257263,0.4946364760398865,0.4949323832988739,0.0011005878914147615,0.4931384027004242,0.5471320748329163,-0.0011147480690851808,0.5613279938697815,0.5004416108131409,-0.0342605821788311,0.5571591258049011,0.5412272214889526,0.036545876413583755,0.6212422847747803,0.5125023722648621,0.052468765527009964,0.5950528979301453,0.5307765007019043,0.24027730524539948,0.6288538575172424,0.5152783393859863,0.056040819734334946,0.5986009240150452,0.5254775881767273,0.25779014825820923,0.6450631022453308,0.517227053642273,-0.028032688423991203,0.6173616051673889,0.5342628359794617,0.20308758318424225
0.37206608057022095,0.5091080665588379,-0.20725682377815247,0.3667219877243042,0.5014939308166504,-0.19644369184970856,0.36684656143188477,0.4976920783519745,-0.19646857678890228,0.36704617738723755,0.49311110377311707,-0.19648341834545135,0.36642664670944214,0.5125632882118225,-0.1976439207792282,0.36639636754989624,0.5166707634925842,-0.19765561819076538,0.3664332330226898,0.5209944844245911,-0.19767799973487854,0.3703899681568146,0.48700782656669617,-0.12086597084999084,0.3691454827785492,0.5272926688194275,-0.1268024891614914,0.3785943388938904,0.5028682351112366,-0.17789305746555328,0.3785194158554077,0.5178439021110535,-0.1796177327632904,0.40804383158683777,0.46691998839378357,-0.06808173656463623,0.40436840057373047,0.56612229347229,-0.07389190793037415,0.4541490375995636,0.4622167944908142,-0.035565685480833054,0.4489075839519501,0.5863275527954102,-0.056167200207710266,0.4938802719116211,0.45926669239997864,-0.09978406131267548,0.48892784118652344,0.5793176293373108,-0.1133042424917221,0.5071141719818115,0.4564247131347656,-0.11873901635408401,0.5022224187850952,0.5805445909500122,-0.13196350634098053,0.5069576501846313,0.4621354639530182,-0.13888861238956451,0.5022939443588257,0.5748943090438843,-0.1531459391117096,0.5033653378486633,0.4648168683052063,-0.10880140960216522,0.49897852540016174,0.5725706815719604,-0.1224299743771553,0.49518734216690063,0.495381623506546,0.000549902324564755,0.49346914887428284,0.5487416982650757,-0.0005737297469750047,0.562709629535675,0.4998878240585327,-0.037036724388599396,0.5605065822601318,0.5436790585517883,0.022030888125300407,0.6217024922370911,0.5132942199707031,0.05473703891038895,0.5943450331687927,0.5326787233352661,0.2323470264673233,0.6289829611778259,0.5158928036689758,0.0635460764169693,0.596393883228302,0.5270383358001709,0.2509290874004364,0.645796000957489,0.5168111324310303,-0.026945536956191063,0.6175474524497986,0.5340936183929443,0.19808898866176605
0.3720797598361969,0.5070725679397583,-0.20846596360206604,0.36670175194740295,0.49915364384651184,-0.1978759616613388,0.3668464720249176,0.4954327642917633,-0.19790293276309967,0.3670405149459839,0.4909011721611023,-0.1979164034128189,0.36641302704811096,0.5102150440216064,-0.19947834312915802,0.3663907051086426,0.5143235921859741,-0.199489563703537,0.3664102852344513,0.5187100172042847,-0.19950968027114868,0.3704219460487366,0.48502111434936523,-0.12212487310171127,0.36892107129096985,0.5249799489974976,-0.12981241941452026,0.3786274790763855,0.50106281042099,-0.178972065448761,0.37850221991539,0.5160712003707886,-0.18125566840171814,0.40883392095565796,0.46436336636543274,-0.06716355681419373,0.403999388217926,0.5648031234741211,-0.07695057988166809,0.4550723135471344,0.46092313528060913,-0.03294065222144127,0.44894376397132874,0.5851368308067322,-0.05225203186273575,0.49594733119010925,0.45939141511917114,-0.09911420196294785,0.49083009362220764,0.5842610597610474,-0.11360469460487366,0.5096313953399658,0.45617297291755676,-0.11774595081806183,0.5038541555404663,0.587259829044342,-0.1328132003545761,0.5094656348228455,0.4618772864341736,-0.13894487917423248,0.5041460394859314,0.5819652676582336,-0.1556055247783661,0.5053986310958862,0.46483302116394043,-0.10860349982976913,0.5007787346839905,0.5795086622238159,-0.12348268181085587,0.4954657554626465,0.4958356022834778,0.0009672043961472809,0.4934650957584381,0.5501677989959717,-0.0009974264539778233,0.5643237829208374,0.49951091408729553,-0.03237608075141907,0.560935914516449,0.5466877818107605,0.010099576786160469,0.6225728988647461,0.5138967037200928,0.07431865483522415,0.5885894894599915,0.5350570678710938,0.22701914608478546,0.6300017833709717,0.5166174173355103,0.08223328739404678,0.5886065363883972,0.5292277336120605,0.2463986575603485,0.6475937962532043,0.5158241987228394,0.001674059429205954,0.6164820194244385,0.5340256094932556,0.19834867119789124
0.37217503786087036,0.5050278902053833,-0.20116356015205383,0.3667464554309845,0.49688777327537537,-0.19019465148448944,0.3669331967830658,0.49310946464538574,-0.1902237832546234,0.36714065074920654,0.4886370003223419,-0.19023700058460236,0.3664074242115021,0.5081008076667786,-0.1921120136976242,0.36638572812080383,0.5122189521789551,-0.19212058186531067,0.3663793206214905,0.5166143774986267,-0.19214114546775818,0.3705292344093323,0.4831618070602417,-0.11523578315973282,0.3687344789505005,0.5230574011802673,-0.12429297715425491,0.37875011563301086,0.499196320772171,-0.17194344103336334,0.37852030992507935,0.5142281651496887,-0.17459861934185028,0.40956246852874756,0.4629681706428528,-0.062278375029563904,0.40394166111946106,0.5638248324394226,-0.07603378593921661,0.4561963379383087,0.45981737971305847,-0.029490947723388672,0.44935181736946106,0.5833997130393982,-0.04629386588931084,0.4963527023792267,0.4576902687549591,-0.10216279327869415,0.4906495213508606,0.5853005051612854,-0.11184046417474747,0.5097165703773499,0.4534021317958832,-0.12233303487300873,0.5039110779762268,0.5899945497512817,-0.13063564896583557,0.5095096230506897,0.45846977829933167,-0.14436714351177216,0.5042802691459656,0.5851122140884399,-0.15311089158058167,0.5054561495780945,0.4617586135864258,-0.11220262944698334,0.5007364749908447,0.5820444822311401,-0.12100441753864288,0.49658408761024475,0.49577444791793823,0.0004910473362542689,0.4937810003757477,0.5503620505332947,-0.0005169080104678869,0.5646231770515442,0.499374657869339,-0.0395231731235981,0.5624253153800964,0.5475145578384399,0.01525864563882351,0.6227590441703796,0.5135878920555115,0.0714479610323906,0.5901172757148743,0.5359200835227966,0.2410908341407776,0.6300923824310303,0.5166803598403931,0.08006273955106735,0.5911820530891418,0.5297881364822388,0.2612442374229431,0.647229790687561,0.5167307257652283,-0.0026610945351421833,0.6165443062782288,0.5340730547904968,0.21109364926815033
0.37216001749038696,0.5038650035858154,-0.20036888122558594,0.36673539876937866,0.4955783486366272,-0.18928402662277222,0.36691299080848694,0.49173402786254883,-0.18931932747364044,0.3671172857284546,0.4871700704097748,-0.18933303654193878,0.366327166557312,0.5071114301681519,-0.1907181441783905,0.3662463128566742,0.511254608631134,-0.19072294235229492,0.3661704361438751,0.5157598853111267,-0.19074425101280212,0.3705192506313324,0.4816497266292572,-0.11383955925703049,0.36849576234817505,0.5221841335296631,-0.12189491838216782,0.37876155972480774,0.4980071485042572,-0.17113442718982697,0.3785136640071869,0.5132092237472534,-0.17316021025180817,0.41036325693130493,0.461089164018631,-0.06252392381429672,0.40379175543785095,0.5623160004615784,-0.0729062482714653,0.4579553008079529,0.45685312151908875,-0.03536761552095413,0.44946399331092834,0.5818069577217102,-0.03896167129278183,0.49819323420524597,0.4563188850879669,-0.1131744235754013,0.4908343553543091,0.5859626531600952,-0.10653433948755264,0.5112956762313843,0.4513873755931854,-0.1345812827348709,0.5042446851730347,0.5923346281051636,-0.12570789456367493,0.5112106800079346,0.45604515075683594,-0.15616540610790253,0.5047609806060791,0.5871942043304443,-0.15218888223171234,0.5071386694908142,0.45943328738212585,-0.12309230118989944,0.5012241005897522,0.5837870240211487,-0.11793278902769089,0.49751949310302734,0.4957547187805176,0.00032018026104196906,0.4939802885055542,0.5504729151725769,-0.00035222715814597905,0.5653457641601562,0.4983314275741577,-0.04411662369966507,0.5638425350189209,0.5491528511047363,0.02441743202507496,0.6238936185836792,0.5132383108139038,0.05878552421927452,0.5909028649330139,0.5388419032096863,0.2614447772502899,0.6315830945968628,0.5166685581207275,0.06483659148216248,0.5915699601173401,0.5338166952133179,0.2824189364910126,0.6472386121749878,0.5173421502113342,-0.01892252080142498,0.6172347664833069,0.5377804636955261,0.23340517282485962
0.3715003728866577,0.5033748745918274,-0.19829322397708893,0.3658210337162018,0.4950426518917084,-0.18720826506614685,0.36609476804733276,0.4909447431564331,-0.18723991513252258,0.3664422035217285,0.48636654019355774,-0.18725262582302094,0.3652629256248474,0.506750226020813,-0.189108207821846,0.36513015627861023,0.5108985900878906,-0.18911708891391754,0.3650771379470825,0.5152726173400879,-0.18913565576076508,0.37016433477401733,0.4803777039051056,-0.11248453706502914,0.3676268458366394,0.5211343169212341,-0.1171790361404419,0.378480464220047,0.49747177958488464,-0.16926997900009155,0.37809258699417114,0.5125713348388672,-0.17227360606193542,0.41035085916519165,0.4594234824180603,-0.06143105402588844,0.40354782342910767,0.5607408881187439,-0.06574126332998276,0.4583435654640198,0.4551519453525543,-0.032326001673936844,0.4494285583496094,0.5805329084396362,-0.031586114317178726,0.4983575642108917,0.45513418316841125,-0.10865171998739243,0.4905931353569031,0.5863812565803528,-0.09529094398021698,0.5120922923088074,0.44901153445243835,-0.12984494864940643,0.5042308568954468,0.5935049653053284,-0.11371719092130661,0.5119758248329163,0.4539099633693695,-0.15121117234230042,0.5047681331634521,0.5882048606872559,-0.14009295403957367,0.5077219605445862,0.4576931893825531,-0.11847136169672012,0.5011916756629944,0.5844957232475281,-0.10668942332267761,0.49867919087409973,0.4946947395801544,0.0007763384492136538,0.4946291744709015,0.5504340529441833,-0.0007877557654865086,0.5662490725517273,0.4970106780529022,-0.04604741185903549,0.5655112862586975,0.5488879084587097,0.024612877517938614,0.624373733997345,0.5127531886100769,0.06132328510284424,0.5906470417976379,0.5424515604972839,0.2662018835544586,0.6322028636932373,0.5166381001472473,0.06573880463838577,0.5904183983802795,0.538512647151947,0.2879616916179657,0.648472249507904,0.5166996717453003,-0.018271220847964287,0.6178770065307617,0.5426943898200989,0.23963569104671478
0.3714212477207184,0.5036453604698181,-0.19812080264091492,0.3655184805393219,0.4952905774116516,-0.18661880493164062,0.3658163845539093,0.4909849464893341,-0.18663883209228516,0.36618322134017944,0.48666268587112427,-0.18664155900478363,0.36487922072410583,0.5070855021476746,-0.18681123852729797,0.3647299110889435,0.5112638473510742,-0.18680018186569214,0.36466988921165466,0.5156242847442627,-0.18680916726589203,0.3698883354663849,0.48008254170417786,-0.1114940196275711,0.36709368228912354,0.5208997130393982,-0.1096479594707489,0.3784208595752716,0.49775180220603943,-0.16908511519432068,0.3780421316623688,0.5127906203269958,-0.16852591931819916,0.4101299047470093,0.45780736207962036,-0.06116584688425064,0.40337035059928894,0.5595639944076538,-0.05176514387130737,0.4577105641365051,0.45113101601600647,-0.0345718078315258,0.449401319026947,0.5791265964508057,-0.013877992518246174,0.49807223677635193,0.4535038471221924,-0.11151686310768127,0.49037259817123413,0.5872926115989685,-0.0812537670135498,0.5121771693229675,0.4469265043735504,-0.1337336003780365,0.5040147304534912,0.5950061678886414,-0.09977326542139053,0.5118314623832703,0.4525247812271118,-0.1557282954454422,0.5044299364089966,0.589641273021698,-0.12622840702533722,0.5074803829193115,0.4565080404281616,-0.12136848270893097,0.5008797645568848,0.5857409238815308,-0.09306018054485321,0.5001241564750671,0.4918500483036041,-0.0013199435779824853,0.49652910232543945,0.5497385859489441,0.0013408962404355407,0.567864716053009,0.49615946412086487,-0.04906206578016281,0.5670952200889587,0.5495581030845642,0.02765781059861183,0.6253514885902405,0.5125113725662231,0.06589167565107346,0.5922709703445435,0.5449732542037964,0.2591625154018402,0.6339981555938721,0.5162613391876221,0.07318640500307083,0.5936191082000732,0.5397558212280273,0.27928629517555237,0.650394856929779,0.5169155597686768,-0.008580372668802738,0.6229946613311768,0.5512294173240662,0.2273755818605423
